Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.25, noise_injectionT=0.25, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
1f59436f-b3c9-4c8a-a419-77a8ee9939b8
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
05000     0.9874      0.6700     0.5945     56.1767   0.0000
05100     0.5908      0.8300     0.6447     52.3617   0.0000
05200     0.7844      0.7400     0.6121     57.3144   0.0000
05300     0.7037      0.7500     0.5673     55.0316   0.0000
05400     0.5460      0.8500     0.6094     53.9372   0.0000
05500     0.8365      0.7000     0.6160     51.5309   0.0000
05600     0.6901      0.7800     0.6094     55.6838   0.0000
05700     0.6241      0.8200     0.6077     51.6092   0.0000
05800     0.4433      0.8700     0.6485     54.9400   0.0000
05900     0.6629      0.8000     0.6147     54.2245   0.0000
06000     0.6141      0.8300     0.6442     51.8485   0.0000
06100     0.5688      0.7800     0.6486     51.5855   0.0000
06200     0.5717      0.8500     0.6110     53.5340   0.0000
06300     0.5901      0.8100     0.6523     54.7124   0.0000
06400     0.8414      0.7500     0.6555     53.5698   0.0000
06500     0.6254      0.8100     0.6195     53.4184   0.0000
06600     0.8782      0.6900     0.6171     51.6446   0.0000
06700     0.5856      0.8300     0.6039     52.8044   0.0000
06800     0.5227      0.8500     0.6612     56.9187   0.0000
06900     0.6414      0.7900     0.6089     51.4977   0.0000
07000     0.6777      0.8300     0.6467     52.0666   0.0000
07100     0.6522      0.8000     0.6462     55.4641   0.0000
07200     0.6258      0.7800     0.6156     58.3598   0.0000
07300     0.6081      0.7700     0.6036     56.3751   0.0000
07400     0.6745      0.7700     0.6565     54.4761   0.0000
07500     0.6738      0.7100     0.6275     54.1447   0.0000
07600     0.5566      0.8100     0.6036     53.1929   0.0000
07700     0.5902      0.8000     0.6381     52.7312   0.0000
07800     0.7001      0.8100     0.5837     55.6304   0.0000
07900     0.5784      0.7800     0.6427     55.1387   0.0000
08000     0.6596      0.7900     0.6324     53.7999   0.0000
08100     0.6279      0.8200     0.6237     53.1962   0.0000
08200     0.5194      0.8200     0.6640     52.0566   0.0000
08300     0.5514      0.8300     0.6305     53.1100   0.0000
08400     0.8139      0.7600     0.6271     51.8962   0.0000
08500     0.7602      0.7600     0.6646     51.8536   0.0000
08600     0.7683      0.7400     0.6411     57.0942   0.0000
08700     0.5709      0.8100     0.6457     51.6309   0.0000
08800     0.7265      0.7800     0.6509     52.6094   0.0000
08900     0.5612      0.8400     0.6555     51.3363   0.0000
09000     0.5464      0.8200     0.6366     53.1670   0.0000
09100     0.5475      0.7900     0.6526     55.6713   0.0000
09200     0.6243      0.8000     0.6422     55.7862   0.0000
09300     0.4775      0.8800     0.6625     52.5080   0.0000
09400     0.5889      0.8000     0.6279     53.8951   0.0000
09500     0.4908      0.8400     0.6432     51.4320   0.0000
09600     0.3705      0.9000     0.6161     54.8390   0.0000
09700     0.4770      0.8700     0.6449     56.2121   0.0000
09800     0.7618      0.7800     0.6330     53.6251   0.0000
09900     0.4788      0.8600     0.6410     52.6633   0.0000
10000     0.5317      0.8500     0.6704     52.7345   0.0000
10100     0.6801      0.7900     0.6690     51.9485   0.0000
10200     0.6626      0.8300     0.6650     54.6303   0.0000
10300     0.6105      0.7900     0.6578     52.3993   0.0000
10400     0.4243      0.8500     0.6485     55.0118   0.0000
10500     0.4770      0.8500     0.6512     54.9481   0.0000
10600     0.5557      0.8300     0.6561     52.1416   0.0000
10700     0.2957      0.9100     0.6674     52.5857   0.0000
10800     0.5230      0.8000     0.6606     55.5031   0.0000
10900     0.6971      0.8200     0.6565     57.8936   0.0000
11000     0.5103      0.8300     0.6433     54.2882   0.0000
11100     0.6419      0.7500     0.6555     51.6462   0.0000
11200     0.5167      0.8300     0.6426     52.3249   0.0000
11300     0.5546      0.8400     0.6515     53.2215   0.0000
11400     0.6749      0.7700     0.6643     51.5230   0.0000
11500     0.5146      0.8400     0.6413     54.2302   0.0000
11600     0.4584      0.8600     0.6538     52.6356   0.0000
11700     0.3870      0.9100     0.6618     52.5520   0.0000
11800     0.6105      0.8000     0.6742     51.9086   0.0000
11900     0.4910      0.8400     0.6556     54.2304   0.0000
12000     0.3599      0.8900     0.6388     57.5792   0.0000
12100     0.6023      0.8300     0.6652     54.5003   0.0000
12200     0.4666      0.8500     0.6363     51.7550   0.0000
12300     0.5967      0.8400     0.6364     55.5308   0.0000
12400     0.4725      0.8200     0.6470     53.6596   0.0000
12500     0.6131      0.8000     0.6646     55.7654   0.0000
12600     0.6755      0.8000     0.6600     53.6574   0.0000
12700     0.4375      0.8800     0.6525     56.1721   0.0000
12800     0.4877      0.8400     0.6598     54.7081   0.0000
12900     0.5229      0.8100     0.6572     55.0808   0.0000
13000     0.4298      0.8400     0.6550     53.3642   0.0000
13100     0.5523      0.8300     0.6841     56.8294   0.0000
13200     0.5230      0.8800     0.7034     58.5576   0.0000
13300     0.6455      0.7800     0.6716     54.0206   0.0000
13400     0.7369      0.7800     0.6675     51.8417   0.0000
13500     0.7034      0.7500     0.6811     51.9264   0.0000
13600     0.5987      0.8200     0.6804     51.6778   0.0000
13700     0.5892      0.8000     0.6653     51.4204   0.0000
13800     0.5270      0.8400     0.6524     51.3742   0.0000
13900     0.4871      0.8800     0.6685     52.7485   0.0000
14000     0.5758      0.8300     0.6683     52.8209   0.0000
14100     0.5077      0.8300     0.6952     53.8279   0.0000
14200     0.5420      0.8300     0.6638     56.1812   0.0000
14300     0.5243      0.8200     0.6718     58.1055   0.0000
14400     0.4619      0.8100     0.6675     53.6228   0.0000
14500     0.4836      0.8800     0.6709     53.9272   0.0000
14600     0.4265      0.8600     0.6917     57.5497   0.0000
14700     0.5239      0.8400     0.6602     54.8379   0.0000
14800     0.5334      0.8100     0.6664     55.7943   0.0000
14900     0.4396      0.8700     0.6657     51.9592   0.0000
15000     0.4486      0.8500     0.6807     56.0841   0.0000
15100     0.6245      0.8100     0.6557     56.6901   0.0000
15200     0.4056      0.8700     0.6791     55.6476   0.0000
15300     0.6054      0.7900     0.6763     51.6725   0.0000
15400     0.6949      0.7700     0.6689     52.6629   0.0000
15500     0.4213      0.8700     0.6686     55.0233   0.0000
15600     0.4601      0.9100     0.6615     53.5056   0.0000
15700     0.5797      0.8300     0.6931     55.8080   0.0000
15800     0.5522      0.8400     0.6671     56.0225   0.0000
15900     0.3326      0.9000     0.6621     53.9071   0.0000
16000     0.3647      0.9000     0.6505     55.5459   0.0000
16100     0.5998      0.8000     0.6913     52.6566   0.0000
16200     0.4897      0.8900     0.6735     53.4621   0.0000
16300     0.6335      0.7700     0.6748     52.6196   0.0000
16400     0.4848      0.8600     0.6922     52.3532   0.0000
16500     0.4691      0.8500     0.6894     52.8208   0.0000
16600     0.6607      0.7900     0.6755     51.8948   0.0000
16700     0.4630      0.8300     0.6771     52.4452   0.0000
16800     0.5088      0.8300     0.6775     53.8304   0.0000
16900     0.4319      0.8900     0.6788     53.7708   0.0000
17000     0.4225      0.8600     0.6559     52.3556   0.0000
17100     0.4074      0.8900     0.6603     52.8804   0.0000
17200     0.4471      0.8600     0.6691     53.9629   0.0000
17300     0.4392      0.8700     0.6677     52.6328   0.0000
17400     0.4605      0.8600     0.6805     56.7394   0.0000
17500     0.6072      0.7900     0.6788     54.9131   0.0000
17600     0.6073      0.8000     0.6674     53.7184   0.0000
17700     0.7119      0.8100     0.6598     51.9501   0.0000
17800     0.6220      0.8100     0.6390     54.6002   0.0000
17900     0.4553      0.8400     0.6689     54.8487   0.0000
18000     0.4353      0.8500     0.6747     52.8459   0.0000
18100     0.4332      0.8700     0.6594     53.5485   0.0000
18200     0.4344      0.8600     0.6509     51.7212   0.0000
18300     0.5580      0.8800     0.6718     55.6006   0.0000
18400     0.4349      0.9100     0.6936     54.9232   0.0000
18500     0.6404      0.8200     0.6672     52.9831   0.0000
18600     0.4181      0.8800     0.6942     51.8240   0.0000
18700     0.4888      0.8300     0.6637     53.7366   0.0000
18800     0.4049      0.8600     0.6844     55.1702   0.0000
18900     0.5614      0.7800     0.6684     52.7477   0.0000
19000     0.5789      0.7800     0.6674     53.0289   0.0000
19100     0.4913      0.8600     0.6531     54.3996   0.0000
19200     0.6238      0.8300     0.6598     55.3783   0.0000
19300     0.4261      0.8900     0.6648     53.9448   0.0000
19400     0.3157      0.9000     0.6664     55.1323   0.0000
19500     0.3724      0.8900     0.6752     57.9648   0.0000
19600     0.4768      0.8500     0.6544     57.2517   0.0000
19700     0.4515      0.8200     0.6711     52.4822   0.0000
19800     0.4229      0.8200     0.6837     52.0034   0.0000
19900     0.4930      0.8800     0.6469     51.9331   0.0000
20000     0.5066      0.8600     0.6613     51.8675   0.0000
20100     0.5293      0.8300     0.6490     54.4580   0.0000
20199     0.6690      0.7800     0.6550     53.4710   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.4312      0.5900     0.6694     13.6150   0.0000
00100     0.6904      0.8000     0.7912     52.2178   0.0000
00200     0.6126      0.8000     0.7966     51.4131   0.0000
00300     0.7514      0.7500     0.8046     55.4609   0.0000
00400     0.7602      0.7500     0.8126     55.1582   0.0000
00500     0.6503      0.7800     0.8180     53.7030   0.0000
00600     0.4875      0.8700     0.8068     53.6770   0.0000
00700     0.6609      0.7600     0.8116     51.6115   0.0000
00800     0.6452      0.8200     0.8212     52.0932   0.0000
00900     0.7201      0.7400     0.8259     55.2381   0.0000
01000     0.6687      0.8300     0.8219     58.3629   0.0000
01100     0.6199      0.8000     0.8160     51.6890   0.0000
01200     0.5835      0.8300     0.8268     51.8364   0.0000
01300     0.8238      0.7300     0.8260     53.6540   0.0000
01400     0.6706      0.7800     0.8226     54.4846   0.0000
01500     0.4541      0.8400     0.8258     52.0209   0.0000
01600     0.6399      0.7800     0.8216     55.1973   0.0000
01700     0.5039      0.8400     0.8246     53.9889   0.0000
01800     0.5712      0.8700     0.8220     51.7367   0.0000
01900     0.6387      0.8000     0.8312     51.8323   0.0000
02000     0.8716      0.7400     0.8333     52.8737   0.0000
02100     0.5733      0.7900     0.8254     53.5030   0.0000
02200     0.8041      0.7600     0.8259     55.0237   0.0000
02300     0.5880      0.8200     0.8260     52.4207   0.0000
02400     0.5175      0.8200     0.8188     52.4645   0.0000
02500     0.7945      0.7500     0.8202     51.1285   0.0000
02600     0.7829      0.7800     0.8291     52.1870   0.0000
02700     0.6099      0.8000     0.8274     52.0802   0.0000
02800     0.7421      0.7500     0.8273     57.4866   0.0000
02900     0.7245      0.7800     0.8319     52.1775   0.0000
03000     0.7756      0.8000     0.8174     53.5201   0.0000
03100     0.8277      0.7700     0.8288     54.9596   0.0000
03200     0.6939      0.7900     0.8322     55.1776   0.0000
03300     0.6223      0.8200     0.8371     55.3267   0.0000
03400     0.6652      0.8200     0.8266     54.8987   0.0000
03500     0.8090      0.7800     0.8359     51.7849   0.0000
03600     0.5254      0.8100     0.8333     53.6067   0.0000
03700     0.8402      0.6900     0.8311     51.7741   0.0000
03800     0.7273      0.8000     0.8321     51.7864   0.0000
03900     0.3412      0.9200     0.8376     52.6658   0.0000
04000     0.5203      0.8200     0.8314     55.6636   0.0000
04100     0.6168      0.8100     0.8344     58.3010   0.0000
04200     0.7479      0.7700     0.8261     57.2527   0.0000
04300     0.4731      0.8400     0.8304     54.0472   0.0000
04400     0.6779      0.7900     0.8272     54.1125   0.0000
04500     0.7666      0.7900     0.8347     52.1288   0.0000
04600     0.7726      0.7700     0.8378     52.4782   0.0000
04700     0.9716      0.7200     0.8307     53.1137   0.0000
04800     0.9362      0.7200     0.8350     52.7872   0.0000
04900     0.5148      0.8700     0.8281     55.8610   0.0000
05000     0.6942      0.7500     0.8343     52.0011   0.0000
05100     0.6667      0.7900     0.8285     51.9244   0.0000
05200     0.5903      0.7900     0.8361     51.4952   0.0000
05300     0.9362      0.7100     0.8300     53.2978   0.0000
05400     0.6469      0.8300     0.8335     51.3498   0.0000
05500     0.5717      0.8400     0.8383     52.4760   0.0000
05600     0.5637      0.8000     0.8376     51.5646   0.0000
05700     0.7087      0.7700     0.8433     51.3995   0.0000
05800     0.5995      0.8100     0.8350     51.4081   0.0000
05900     0.8277      0.7400     0.8341     55.5938   0.0000
06000     0.5159      0.8100     0.8370     52.1767   0.0000
06100     0.7378      0.8000     0.8365     56.9796   0.0000
06200     0.4881      0.8400     0.8382     52.3090   0.0000
06300     0.6757      0.7800     0.8378     52.5348   0.0000
06400     0.6106      0.7900     0.8344     53.2177   0.0000
06500     0.5690      0.8000     0.8361     53.3188   0.0000
06600     0.6350      0.8100     0.8380     52.5192   0.0000
06700     0.4965      0.8300     0.8278     55.8442   0.0000
06800     0.5731      0.8100     0.8322     55.8331   0.0000
06900     0.7913      0.7400     0.8351     51.6619   0.0000
07000     0.5216      0.8500     0.8324     52.3637   0.0000
07100     0.5252      0.8700     0.8339     53.3513   0.0000
07200     0.4470      0.8400     0.8427     51.9858   0.0000
07300     0.6439      0.7900     0.8395     56.8979   0.0000
07400     0.6809      0.7500     0.8298     51.8545   0.0000
07500     0.4946      0.8300     0.8441     56.6049   0.0000
07600     0.5979      0.8000     0.8347     52.6900   0.0000
07700     0.5622      0.8300     0.8355     54.9157   0.0000
07800     0.7843      0.7800     0.8325     57.1478   0.0000
07900     0.6039      0.7900     0.8393     53.9589   0.0000
08000     0.5626      0.8200     0.8473     55.0568   0.0000
08100     0.4702      0.8700     0.8405     56.9538   0.0000
08200     0.6097      0.8100     0.8349     53.7487   0.0000
08300     0.5423      0.8100     0.8393     54.0388   0.0000
08400     0.6011      0.8200     0.8338     56.9758   0.0000
08500     0.8431      0.6800     0.8366     52.4051   0.0000
08600     0.7971      0.7600     0.8398     54.5182   0.0000
08700     0.5689      0.7900     0.8358     57.1118   0.0000
08800     0.4273      0.8200     0.8342     51.9629   0.0000
08900     0.7274      0.8100     0.8413     58.5718   0.0000
09000     0.5462      0.7900     0.8388     52.1125   0.0000
09100     0.5366      0.8300     0.8374     52.7209   0.0000
09200     0.4907      0.8400     0.8426     51.9135   0.0000
09300     0.6956      0.8000     0.8445     55.6130   0.0000
09400     0.6676      0.8200     0.8367     54.6211   0.0000
09500     0.9467      0.6900     0.8342     57.4376   0.0000
09600     0.7042      0.7600     0.8409     55.1070   0.0000
09700     0.6018      0.8200     0.8387     53.9802   0.0000
09800     0.6658      0.7600     0.8426     52.8906   0.0000
09900     0.6238      0.8000     0.8412     53.6581   0.0000
Start testing:
Test Accuracy: 0.8366
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.25, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
885cd548-d514-4d0e-ba5b-ed81a83cd184
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
00000     3.3596      0.0900     0.0932     14.8055   0.4327
00100     2.2082      0.2600     0.1841     55.7462   0.2722
00200     1.5858      0.5100     0.2268     55.5711   0.1601
00300     1.2952      0.5800     0.2564     56.0958   0.0907
00400     1.1752      0.6200     0.3737     54.6988   0.0480
00500     1.2171      0.6000     0.3608     55.4466   0.0202
00600     1.1566      0.6200     0.3809     54.8454   0.0002
00700     1.0832      0.6700     0.4206     54.9534   0.0000
00800     0.8763      0.7600     0.4557     55.8271   0.0000
00900     1.1062      0.6400     0.4240     53.6018   0.0000
01000     0.8145      0.7600     0.4852     54.3509   0.0000
01100     1.0568      0.6800     0.4795     55.0933   0.0000
01200     0.7532      0.8100     0.4880     54.4113   0.0000
01300     0.8931      0.6900     0.5131     54.4284   0.0000
01400     0.7933      0.7400     0.5272     54.0142   0.0000
01500     0.9377      0.7000     0.5539     54.9068   0.0000
01600     0.8302      0.7400     0.5028     55.5375   0.0000
01700     0.8492      0.7100     0.5248     55.0292   0.0000
01800     0.9794      0.7000     0.5282     54.5914   0.0000
01900     1.0058      0.7200     0.5635     55.8502   0.0000
02000     0.7626      0.7400     0.5571     57.1604   0.0000
02100     0.7813      0.7500     0.5615     56.1116   0.0000
02200     0.8311      0.7800     0.5326     54.4533   0.0000
02300     0.8937      0.7300     0.5510     54.9723   0.0000
02400     0.8940      0.7200     0.5741     56.4612   0.0000
02500     0.6750      0.8000     0.5077     56.4877   0.0000
02600     0.7287      0.7800     0.5426     57.8089   0.0000
02700     0.8355      0.7000     0.5595     56.5934   0.0000
02800     0.7285      0.7800     0.5810     56.1722   0.0000
02900     0.8202      0.7700     0.5451     55.2772   0.0000
03000     0.7751      0.7800     0.5900     57.2291   0.0000
03100     0.7958      0.7500     0.5771     55.6407   0.0000
03200     0.5906      0.8000     0.5703     56.0292   0.0000
03300     0.9448      0.6700     0.5490     54.8580   0.0000
03400     0.7344      0.7500     0.5956     54.3092   0.0000
03500     0.8087      0.6900     0.5542     54.7148   0.0000
03600     0.7234      0.7900     0.5709     54.9174   0.0000
03700     0.6510      0.7900     0.5575     57.9219   0.0000
03800     0.6003      0.8000     0.6288     55.3603   0.0000
03900     0.8510      0.7900     0.6199     55.9864   0.0000
04000     0.7003      0.7900     0.6167     55.8443   0.0000
04100     0.7600      0.7500     0.6275     55.6030   0.0000
04200     0.7420      0.7700     0.6009     55.1665   0.0000
04300     0.6560      0.8000     0.6041     54.8853   0.0000
04400     0.7644      0.7600     0.5918     56.1615   0.0000
04500     0.7265      0.7200     0.6266     55.8868   0.0000
04600     0.6015      0.8300     0.6210     55.6311   0.0000
04700     0.7384      0.7700     0.6117     57.1110   0.0000
04800     0.5955      0.8100     0.5866     57.0546   0.0000
04900     0.7430      0.7800     0.6073     55.1943   0.0000
05000     0.9874      0.6700     0.5945     55.2682   0.0000
05100     0.5908      0.8300     0.6447     54.6242   0.0000
05200     0.7844      0.7400     0.6121     56.1452   0.0000
05300     0.7037      0.7500     0.5673     55.0366   0.0000
05400     0.5460      0.8500     0.6094     55.5359   0.0000
05500     0.8365      0.7000     0.6160     55.8026   0.0000
05600     0.6901      0.7800     0.6094     56.7363   0.0000
05700     0.6241      0.8200     0.6077     56.7346   0.0000
05800     0.4433      0.8700     0.6485     56.2900   0.0000
05900     0.6629      0.8000     0.6147     55.9901   0.0000
06000     0.6141      0.8300     0.6442     54.6563   0.0000
06100     0.5688      0.7800     0.6486     55.3032   0.0000
06200     0.5717      0.8500     0.6110     56.4931   0.0000
06300     0.5901      0.8100     0.6523     55.0515   0.0000
06400     0.8414      0.7500     0.6555     55.7365   0.0000
06500     0.6254      0.8100     0.6195     55.4726   0.0000
06600     0.8782      0.6900     0.6171     57.0651   0.0000
06700     0.5856      0.8300     0.6039     55.6841   0.0000
06800     0.5227      0.8500     0.6612     55.3471   0.0000
06900     0.6414      0.7900     0.6089     58.0172   0.0000
07000     0.6777      0.8300     0.6467     58.4223   0.0000
07100     0.6522      0.8000     0.6462     57.4736   0.0000
07200     0.6258      0.7800     0.6156     55.6630   0.0000
07300     0.6081      0.7700     0.6036     55.2804   0.0000
07400     0.6745      0.7700     0.6565     55.0439   0.0000
07500     0.6738      0.7100     0.6275     55.5783   0.0000
07600     0.5566      0.8100     0.6036     55.0051   0.0000
07700     0.5902      0.8000     0.6381     55.7315   0.0000
07800     0.7001      0.8100     0.5837     55.3979   0.0000
07900     0.5784      0.7800     0.6427     56.6030   0.0000
08000     0.6596      0.7900     0.6324     55.1603   0.0000
08100     0.6279      0.8200     0.6237     55.9695   0.0000
08200     0.5194      0.8200     0.6640     55.2301   0.0000
08300     0.5514      0.8300     0.6305     54.7314   0.0000
08400     0.8139      0.7600     0.6271     55.8051   0.0000
08500     0.7602      0.7600     0.6646     55.1456   0.0000
08600     0.7683      0.7400     0.6411     55.8527   0.0000
08700     0.5709      0.8100     0.6457     55.0346   0.0000
08800     0.7265      0.7800     0.6509     54.1623   0.0000
08900     0.5612      0.8400     0.6555     56.1641   0.0000
09000     0.5464      0.8200     0.6366     55.0845   0.0000
09100     0.5475      0.7900     0.6526     54.6803   0.0000
09200     0.6243      0.8000     0.6422     57.6008   0.0000
09300     0.4775      0.8800     0.6625     54.5678   0.0000
09400     0.5889      0.8000     0.6279     56.1071   0.0000
09500     0.4908      0.8400     0.6432     54.4867   0.0000
09600     0.3705      0.9000     0.6161     54.7187   0.0000
09700     0.4770      0.8700     0.6449     54.7097   0.0000
09800     0.7618      0.7800     0.6330     54.7655   0.0000
09900     0.4788      0.8600     0.6410     55.4411   0.0000
10000     0.5317      0.8500     0.6704     56.0440   0.0000
10100     0.6801      0.7900     0.6690     55.0656   0.0000
10200     0.6626      0.8300     0.6650     55.5348   0.0000
10300     0.6105      0.7900     0.6578     55.0824   0.0000
10400     0.4243      0.8500     0.6485     56.4025   0.0000
10500     0.4770      0.8500     0.6512     56.6345   0.0000
10600     0.5557      0.8300     0.6561     56.9783   0.0000
10700     0.2957      0.9100     0.6674     55.7102   0.0000
10800     0.5230      0.8000     0.6606     56.4798   0.0000
10900     0.6971      0.8200     0.6565     55.4027   0.0000
11000     0.5103      0.8300     0.6433     55.1223   0.0000
11100     0.6419      0.7500     0.6555     54.8044   0.0000
11200     0.5167      0.8300     0.6426     55.3158   0.0000
11300     0.5546      0.8400     0.6515     56.0144   0.0000
11400     0.6749      0.7700     0.6643     54.9655   0.0000
11500     0.5146      0.8400     0.6413     56.6289   0.0000
11600     0.4584      0.8600     0.6538     55.3020   0.0000
11700     0.3870      0.9100     0.6618     55.2418   0.0000
11800     0.6105      0.8000     0.6742     54.9116   0.0000
11900     0.4910      0.8400     0.6556     54.8580   0.0000
12000     0.3599      0.8900     0.6388     56.2760   0.0000
12100     0.6023      0.8300     0.6652     58.9135   0.0000
12200     0.4666      0.8500     0.6363     56.8838   0.0000
12300     0.5967      0.8400     0.6364     56.2943   0.0000
12400     0.4725      0.8200     0.6470     55.5371   0.0000
12500     0.6131      0.8000     0.6646     56.0102   0.0000
12600     0.6755      0.8000     0.6600     55.0366   0.0000
12700     0.4375      0.8800     0.6525     55.4700   0.0000
12800     0.4877      0.8400     0.6598     58.4128   0.0000
12900     0.5229      0.8100     0.6572     56.3383   0.0000
13000     0.4298      0.8400     0.6550     56.0201   0.0000
13100     0.5523      0.8300     0.6841     55.6972   0.0000
