Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.3, noise_injectionT=0.3, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
74357759-1217-49e3-8fe8-05f33cc49fa4
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
02100     0.7813      0.7500     0.4298     56.1861   0.0000
02200     0.8311      0.7800     0.4110     56.6771   0.0000
02300     0.8937      0.7300     0.4250     58.9326   0.0000
02400     0.8940      0.7200     0.4498     56.3713   0.0000
02500     0.6750      0.8000     0.4067     56.5219   0.0000
02600     0.7287      0.7800     0.4190     55.1601   0.0000
02700     0.8355      0.7000     0.4465     54.8706   0.0000
02800     0.7285      0.7800     0.4535     56.7066   0.0000
02900     0.8202      0.7700     0.4304     53.5003   0.0000
03000     0.7751      0.7800     0.4716     55.3588   0.0000
03100     0.7958      0.7500     0.4547     55.2053   0.0000
03200     0.5906      0.8000     0.4551     57.5499   0.0000
03300     0.9448      0.6700     0.4326     52.8065   0.0000
03400     0.7344      0.7500     0.4598     53.0102   0.0000
03500     0.8087      0.6900     0.4443     53.5968   0.0000
03600     0.7234      0.7900     0.4776     54.3907   0.0000
03700     0.6510      0.7900     0.4639     51.0153   0.0000
03800     0.6003      0.8000     0.5208     54.3843   0.0000
03900     0.8510      0.7900     0.5064     55.5672   0.0000
04000     0.7003      0.7900     0.4951     51.9701   0.0000
04100     0.7600      0.7500     0.4918     51.7476   0.0000
04200     0.7420      0.7700     0.5019     52.2868   0.0000
04300     0.6560      0.8000     0.4943     51.8870   0.0000
04400     0.7644      0.7600     0.4684     53.6604   0.0000
04500     0.7265      0.7200     0.4960     54.4390   0.0000
04600     0.6015      0.8300     0.5240     53.1714   0.0000
04700     0.7384      0.7700     0.4943     55.1336   0.0000
04800     0.5955      0.8100     0.5020     55.9248   0.0000
04900     0.7430      0.7800     0.5133     53.3022   0.0000
05000     0.9874      0.6700     0.4992     52.8091   0.0000
05100     0.5908      0.8300     0.5318     55.7359   0.0000
05200     0.7844      0.7400     0.5285     56.3965   0.0000
05300     0.7037      0.7500     0.4788     53.0043   0.0000
05400     0.5460      0.8500     0.5204     53.1063   0.0000
05500     0.8365      0.7000     0.5254     54.2546   0.0000
05600     0.6901      0.7800     0.5155     53.5456   0.0000
05700     0.6241      0.8200     0.5257     53.1167   0.0000
05800     0.4433      0.8700     0.5717     55.5090   0.0000
05900     0.6629      0.8000     0.5185     53.6149   0.0000
06000     0.6141      0.8300     0.5478     53.3757   0.0000
06100     0.5688      0.7800     0.5618     52.9476   0.0000
06200     0.5717      0.8500     0.5079     56.4444   0.0000
06300     0.5901      0.8100     0.5594     51.6382   0.0000
06400     0.8414      0.7500     0.5626     54.7942   0.0000
06500     0.6254      0.8100     0.5288     54.1665   0.0000
06600     0.8782      0.6900     0.5136     55.2665   0.0000
06700     0.5856      0.8300     0.5103     54.0668   0.0000
06800     0.5227      0.8500     0.5742     51.6809   0.0000
06900     0.6414      0.7900     0.5267     57.1661   0.0000
07000     0.6777      0.8300     0.5478     52.8616   0.0000
07100     0.6522      0.8000     0.5562     55.6987   0.0000
07200     0.6258      0.7800     0.5240     53.2148   0.0000
07300     0.6081      0.7700     0.5131     52.1234   0.0000
07400     0.6745      0.7700     0.5411     52.7954   0.0000
07500     0.6738      0.7100     0.5276     51.7715   0.0000
07600     0.5566      0.8100     0.4910     53.2569   0.0000
07700     0.5902      0.8000     0.5372     53.4607   0.0000
07800     0.7001      0.8100     0.4805     53.4282   0.0000
07900     0.5784      0.7800     0.5538     55.6703   0.0000
08000     0.6596      0.7900     0.5541     56.2326   0.0000
08100     0.6279      0.8200     0.5298     54.3134   0.0000
08200     0.5194      0.8200     0.5525     54.7720   0.0000
08300     0.5514      0.8300     0.5281     58.0423   0.0000
08400     0.8139      0.7600     0.5391     54.6861   0.0000
08500     0.7602      0.7600     0.5808     53.1731   0.0000
08600     0.7683      0.7400     0.5437     56.0375   0.0000
08700     0.5709      0.8100     0.5648     52.8155   0.0000
08800     0.7265      0.7800     0.5678     54.2407   0.0000
08900     0.5612      0.8400     0.5769     52.6385   0.0000
09000     0.5464      0.8200     0.5524     53.0746   0.0000
09100     0.5475      0.7900     0.5665     57.2414   0.0000
09200     0.6243      0.8000     0.5621     55.3787   0.0000
09300     0.4775      0.8800     0.5790     54.4841   0.0000
09400     0.5889      0.8000     0.5425     54.2333   0.0000
09500     0.4908      0.8400     0.5660     54.3397   0.0000
09600     0.3705      0.9000     0.5397     54.8500   0.0000
09700     0.4770      0.8700     0.5672     53.7358   0.0000
09800     0.7618      0.7800     0.5414     54.7715   0.0000
09900     0.4788      0.8600     0.5528     54.9373   0.0000
10000     0.5317      0.8500     0.5888     51.7334   0.0000
10100     0.6801      0.7900     0.5953     55.9385   0.0000
10200     0.6626      0.8300     0.5748     54.1471   0.0000
10300     0.6105      0.7900     0.5785     52.0803   0.0000
10400     0.4243      0.8500     0.5748     53.7458   0.0000
10500     0.4770      0.8500     0.5673     54.3306   0.0000
10600     0.5557      0.8300     0.5674     52.9968   0.0000
10700     0.2957      0.9100     0.5748     51.5973   0.0000
10800     0.5230      0.8000     0.5750     52.2826   0.0000
10900     0.6971      0.8200     0.5686     52.2271   0.0000
11000     0.5103      0.8300     0.5727     55.0834   0.0000
11100     0.6419      0.7500     0.5605     52.6703   0.0000
11200     0.5167      0.8300     0.5513     55.4368   0.0000
11300     0.5546      0.8400     0.5644     53.2483   0.0000
11400     0.6749      0.7700     0.5797     52.6185   0.0000
11500     0.5146      0.8400     0.5527     54.5129   0.0000
11600     0.4584      0.8600     0.5690     54.6204   0.0000
11700     0.3870      0.9100     0.5664     53.1621   0.0000
11800     0.6105      0.8000     0.5874     55.5395   0.0000
11900     0.4910      0.8400     0.5724     55.3176   0.0000
12000     0.3599      0.8900     0.5592     56.8101   0.0000
12100     0.6023      0.8300     0.5862     53.1519   0.0000
12200     0.4666      0.8500     0.5611     54.2380   0.0000
12300     0.5967      0.8400     0.5494     57.7885   0.0000
12400     0.4725      0.8200     0.5497     53.7457   0.0000
12500     0.6131      0.8000     0.5633     54.1774   0.0000
12600     0.6755      0.8000     0.5676     52.2323   0.0000
12700     0.4375      0.8800     0.5658     56.3508   0.0000
12800     0.4877      0.8400     0.5796     51.6915   0.0000
12900     0.5229      0.8100     0.5678     57.5879   0.0000
13000     0.4298      0.8400     0.5664     53.3170   0.0000
13100     0.5523      0.8300     0.5938     52.3954   0.0000
13200     0.5230      0.8800     0.6265     58.0256   0.0000
13300     0.6455      0.7800     0.5773     54.3810   0.0000
13400     0.7369      0.7800     0.5856     52.1430   0.0000
13500     0.7034      0.7500     0.5850     55.6927   0.0000
13600     0.5987      0.8200     0.5898     51.7609   0.0000
13700     0.5892      0.8000     0.5631     53.7297   0.0000
13800     0.5270      0.8400     0.5704     55.0885   0.0000
13900     0.4871      0.8800     0.5773     53.2057   0.0000
14000     0.5758      0.8300     0.5840     52.2324   0.0000
14100     0.5077      0.8300     0.5950     53.1506   0.0000
14200     0.5420      0.8300     0.5830     54.2138   0.0000
14300     0.5243      0.8200     0.5793     51.4874   0.0000
14400     0.4619      0.8100     0.5799     53.2189   0.0000
14500     0.4836      0.8800     0.5696     51.5457   0.0000
14600     0.4265      0.8600     0.5997     55.3746   0.0000
14700     0.5239      0.8400     0.6000     54.5068   0.0000
14800     0.5334      0.8100     0.5817     54.9282   0.0000
14900     0.4396      0.8700     0.5815     56.3049   0.0000
15000     0.4486      0.8500     0.5825     56.2713   0.0000
15100     0.6245      0.8100     0.5657     55.1567   0.0000
15200     0.4056      0.8700     0.5843     57.0144   0.0000
15300     0.6054      0.7900     0.5992     53.9014   0.0000
15400     0.6949      0.7700     0.5797     52.2956   0.0000
15500     0.4213      0.8700     0.5720     51.8696   0.0000
15600     0.4601      0.9100     0.5821     52.0217   0.0000
15700     0.5797      0.8300     0.6050     53.9849   0.0000
15800     0.5522      0.8400     0.5638     52.8532   0.0000
15900     0.3326      0.9000     0.5731     56.1907   0.0000
16000     0.3647      0.9000     0.5633     54.6864   0.0000
16100     0.5998      0.8000     0.5954     55.0972   0.0000
16200     0.4897      0.8900     0.5858     54.3488   0.0000
16300     0.6335      0.7700     0.5771     53.2110   0.0000
16400     0.4848      0.8600     0.5921     52.8368   0.0000
16500     0.4691      0.8500     0.5908     55.3243   0.0000
16600     0.6607      0.7900     0.5891     54.1427   0.0000
16700     0.4630      0.8300     0.5797     55.3473   0.0000
16800     0.5088      0.8300     0.5886     56.9732   0.0000
16900     0.4319      0.8900     0.5955     56.4519   0.0000
17000     0.4225      0.8600     0.5674     57.5914   0.0000
17100     0.4074      0.8900     0.5663     53.9730   0.0000
17200     0.4471      0.8600     0.5784     53.8046   0.0000
17300     0.4392      0.8700     0.5614     52.2081   0.0000
17400     0.4605      0.8600     0.5844     52.9644   0.0000
17500     0.6072      0.7900     0.5924     57.0495   0.0000
17600     0.6073      0.8000     0.5733     54.2663   0.0000
17700     0.7119      0.8100     0.5557     58.4599   0.0000
17800     0.6220      0.8100     0.5424     51.4417   0.0000
17900     0.4553      0.8400     0.5721     54.3681   0.0000
18000     0.4353      0.8500     0.5856     53.8130   0.0000
18100     0.4332      0.8700     0.5640     53.9871   0.0000
18200     0.4344      0.8600     0.5594     52.6425   0.0000
18300     0.5580      0.8800     0.5734     55.2109   0.0000
18400     0.4349      0.9100     0.5917     53.3933   0.0000
18500     0.6404      0.8200     0.5629     55.6364   0.0000
18600     0.4181      0.8800     0.5912     52.5718   0.0000
18700     0.4888      0.8300     0.5664     52.8416   0.0000
18800     0.4049      0.8600     0.5927     54.6817   0.0000
18900     0.5614      0.7800     0.5748     53.5672   0.0000
19000     0.5789      0.7800     0.5819     56.1615   0.0000
19100     0.4913      0.8600     0.5658     52.7305   0.0000
19200     0.6238      0.8300     0.5526     55.7980   0.0000
19300     0.4261      0.8900     0.5759     53.4567   0.0000
19400     0.3157      0.9000     0.5729     56.6848   0.0000
19500     0.3724      0.8900     0.5885     54.9041   0.0000
19600     0.4768      0.8500     0.5673     54.7944   0.0000
19700     0.4515      0.8200     0.5830     57.6969   0.0000
19800     0.4229      0.8200     0.5855     55.1583   0.0000
19900     0.4930      0.8800     0.5533     53.1892   0.0000
20000     0.5066      0.8600     0.5698     54.2391   0.0000
20100     0.5293      0.8300     0.5679     55.7484   0.0000
20199     0.6690      0.7800     0.5680     56.6343   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.6904      0.5100     0.5743     13.6451   0.0000
00100     0.8420      0.7600     0.7333     56.1679   0.0000
00200     0.7561      0.7600     0.7515     56.5728   0.0000
00300     0.9132      0.6900     0.7667     53.9053   0.0000
00400     0.8692      0.7100     0.7762     51.8897   0.0000
00500     0.7990      0.7800     0.7819     58.0397   0.0000
00600     0.5600      0.8600     0.7757     53.4790   0.0000
00700     0.8050      0.7200     0.7766     55.0602   0.0000
00800     0.7807      0.7500     0.7874     54.7218   0.0000
00900     0.8470      0.7000     0.7936     52.3824   0.0000
01000     0.7743      0.7900     0.7955     53.2315   0.0000
01100     0.7666      0.7600     0.7830     54.3546   0.0000
01200     0.6984      0.7500     0.7999     53.2241   0.0000
01300     0.9622      0.6600     0.7984     53.4936   0.0000
01400     0.7470      0.7500     0.8023     53.3853   0.0000
01500     0.6045      0.8100     0.8001     53.2461   0.0000
01600     0.7321      0.7500     0.7978     52.1301   0.0000
01700     0.6233      0.8300     0.8002     54.8192   0.0000
01800     0.6568      0.8100     0.7957     55.2546   0.0000
01900     0.7672      0.7700     0.8058     54.0417   0.0000
02000     0.9816      0.7000     0.8087     57.5721   0.0000
02100     0.6436      0.7300     0.8056     54.0839   0.0000
02200     0.9265      0.7200     0.8025     52.7163   0.0000
02300     0.7204      0.7700     0.8000     54.8471   0.0000
02400     0.5879      0.8100     0.7985     57.6070   0.0000
02500     0.8878      0.7200     0.7953     53.3395   0.0000
02600     0.8600      0.7600     0.8079     51.6921   0.0000
02700     0.6525      0.7500     0.8042     57.2544   0.0000
02800     0.8325      0.7500     0.8073     52.3373   0.0000
02900     0.8493      0.7300     0.8088     55.1856   0.0000
03000     0.8100      0.7400     0.7943     55.0017   0.0000
03100     0.8859      0.7400     0.8073     58.0470   0.0000
03200     0.8263      0.7500     0.8082     52.2096   0.0000
03300     0.7842      0.7600     0.8160     51.6491   0.0000
03400     0.7451      0.7600     0.8068     54.7511   0.0000
03500     0.8556      0.7700     0.8112     54.8796   0.0000
03600     0.6099      0.7900     0.8131     52.4170   0.0000
03700     0.9866      0.6600     0.8066     52.8632   0.0000
03800     0.8112      0.7900     0.8120     52.1005   0.0000
03900     0.4238      0.9000     0.8258     52.7340   0.0000
04000     0.6402      0.7400     0.8162     57.5626   0.0000
04100     0.6811      0.7900     0.8116     54.0043   0.0000
04200     0.8270      0.7500     0.8096     52.9442   0.0000
04300     0.5572      0.8100     0.8077     52.2056   0.0000
04400     0.7497      0.7900     0.8082     57.0187   0.0000
04500     0.8565      0.7200     0.8168     53.0326   0.0000
04600     0.8091      0.7700     0.8167     52.7100   0.0000
04700     1.0579      0.7000     0.8121     57.4113   0.0000
04800     0.9944      0.7000     0.8180     57.5474   0.0000
04900     0.5804      0.8400     0.8081     54.1166   0.0000
05000     0.7864      0.7100     0.8177     52.0177   0.0000
05100     0.7967      0.7400     0.8153     53.3572   0.0000
05200     0.6932      0.7600     0.8162     59.0260   0.0000
05300     1.0411      0.6900     0.8096     52.7203   0.0000
05400     0.7342      0.7900     0.8081     52.2611   0.0000
05500     0.6413      0.8300     0.8226     56.8186   0.0000
05600     0.6720      0.7800     0.8247     55.0770   0.0000
05700     0.8054      0.7400     0.8217     56.5227   0.0000
05800     0.7082      0.7600     0.8201     52.0289   0.0000
05900     0.9387      0.7200     0.8131     56.1817   0.0000
06000     0.5739      0.8100     0.8207     58.4917   0.0000
06100     0.8460      0.7700     0.8186     52.0893   0.0000
06200     0.5897      0.8100     0.8150     53.1839   0.0000
06300     0.7506      0.7500     0.8153     53.8250   0.0000
06400     0.6732      0.7900     0.8188     51.6094   0.0000
06500     0.6770      0.7800     0.8194     52.6759   0.0000
06600     0.6899      0.7500     0.8140     53.7636   0.0000
06700     0.6154      0.7800     0.8136     54.9540   0.0000
06800     0.6319      0.7800     0.8127     54.3626   0.0000
06900     0.8886      0.7200     0.8162     52.8562   0.0000
07000     0.6167      0.8000     0.8153     53.1325   0.0000
07100     0.5794      0.8500     0.8157     54.6508   0.0000
07200     0.5085      0.8300     0.8259     54.5856   0.0000
07300     0.7254      0.7900     0.8194     52.3797   0.0000
07400     0.7361      0.7500     0.8153     57.8263   0.0000
07500     0.5466      0.8200     0.8216     54.8288   0.0000
07600     0.7318      0.7900     0.8158     57.0666   0.0000
07700     0.6700      0.8200     0.8178     53.8026   0.0000
07800     0.9305      0.7200     0.8078     51.8134   0.0000
07900     0.6823      0.7700     0.8201     51.6621   0.0000
08000     0.5856      0.8200     0.8249     54.9807   0.0000
08100     0.5629      0.8400     0.8290     58.7779   0.0000
08200     0.7180      0.7600     0.8183     51.6680   0.0000
08300     0.6075      0.7800     0.8242     57.4060   0.0000
08400     0.6907      0.8000     0.8194     53.9073   0.0000
08500     1.0085      0.6800     0.8168     56.3729   0.0000
08600     0.8740      0.7200     0.8216     55.6703   0.0000
08700     0.6103      0.8100     0.8200     53.5073   0.0000
08800     0.4748      0.8200     0.8216     54.2475   0.0000
08900     0.7658      0.7800     0.8227     54.2560   0.0000
09000     0.5996      0.7800     0.8207     54.8199   0.0000
09100     0.6003      0.8300     0.8238     52.3970   0.0000
09200     0.5163      0.8300     0.8263     54.9939   0.0000
09300     0.7391      0.7900     0.8260     55.9422   0.0000
09400     0.7049      0.8000     0.8227     56.5469   0.0000
09500     0.9987      0.7000     0.8187     57.6939   0.0000
09600     0.8377      0.7400     0.8277     54.2209   0.0000
09700     0.6537      0.7900     0.8221     55.4817   0.0000
09800     0.7950      0.7600     0.8288     51.8884   0.0000
09900     0.7095      0.7700     0.8213     51.6475   0.0000
Start testing:
Test Accuracy: 0.8170
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.05, noise_injectionT=0.3, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b2fb68a6-ee4d-4312-b576-36fe6883bfaa
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
00000     3.3596      0.0900     0.0839     14.0402   0.4327
00100     2.2082      0.2600     0.1553     52.6085   0.2722
00200     1.5858      0.5100     0.1721     53.3369   0.1601
00300     1.2952      0.5800     0.1909     53.4784   0.0907
00400     1.1752      0.6200     0.2772     53.6934   0.0480
00500     1.2171      0.6000     0.2467     52.3655   0.0202
00600     1.1566      0.6200     0.2667     53.3444   0.0002
00700     1.0832      0.6700     0.2968     52.7119   0.0000
00800     0.8763      0.7600     0.3305     53.1005   0.0000
00900     1.1062      0.6400     0.3196     53.2549   0.0000
01000     0.8145      0.7600     0.3503     53.2362   0.0000
01100     1.0568      0.6800     0.3596     52.4447   0.0000
01200     0.7532      0.8100     0.3674     52.9196   0.0000
01300     0.8931      0.6900     0.3788     53.4625   0.0000
01400     0.7933      0.7400     0.3853     53.3464   0.0000
01500     0.9377      0.7000     0.4184     53.3938   0.0000
01600     0.8302      0.7400     0.3927     53.1573   0.0000
01700     0.8492      0.7100     0.4076     52.4538   0.0000
01800     0.9794      0.7000     0.3972     53.0993   0.0000
01900     1.0058      0.7200     0.4342     53.2783   0.0000
02000     0.7626      0.7400     0.4230     52.6983   0.0000
02100     0.7813      0.7500     0.4298     52.3792   0.0000
02200     0.8311      0.7800     0.4110     53.0993   0.0000
02300     0.8937      0.7300     0.4250     53.4245   0.0000
02400     0.8940      0.7200     0.4498     52.9765   0.0000
02500     0.6750      0.8000     0.4067     52.6169   0.0000
02600     0.7287      0.7800     0.4190     52.6604   0.0000
02700     0.8355      0.7000     0.4465     53.2880   0.0000
02800     0.7285      0.7800     0.4535     53.1230   0.0000
02900     0.8202      0.7700     0.4304     53.0288   0.0000
03000     0.7751      0.7800     0.4716     52.9515   0.0000
03100     0.7958      0.7500     0.4547     52.9721   0.0000
03200     0.5906      0.8000     0.4551     53.0956   0.0000
03300     0.9448      0.6700     0.4326     53.2594   0.0000
03400     0.7344      0.7500     0.4598     53.3364   0.0000
03500     0.8087      0.6900     0.4443     53.2542   0.0000
03600     0.7234      0.7900     0.4776     52.6042   0.0000
03700     0.6510      0.7900     0.4639     52.6379   0.0000
03800     0.6003      0.8000     0.5208     53.4232   0.0000
03900     0.8510      0.7900     0.5064     52.5983   0.0000
04000     0.7003      0.7900     0.4951     53.2128   0.0000
04100     0.7600      0.7500     0.4918     52.5154   0.0000
04200     0.7420      0.7700     0.5019     53.0913   0.0000
04300     0.6560      0.8000     0.4943     52.6927   0.0000
04400     0.7644      0.7600     0.4684     53.5847   0.0000
04500     0.7265      0.7200     0.4960     53.2005   0.0000
04600     0.6015      0.8300     0.5240     53.0737   0.0000
04700     0.7384      0.7700     0.4943     53.2490   0.0000
04800     0.5955      0.8100     0.5020     52.8536   0.0000
04900     0.7430      0.7800     0.5133     52.8234   0.0000
05000     0.9874      0.6700     0.4992     53.5620   0.0000
05100     0.5908      0.8300     0.5318     53.1164   0.0000
05200     0.7844      0.7400     0.5285     52.9535   0.0000
05300     0.7037      0.7500     0.4788     52.5674   0.0000
05400     0.5460      0.8500     0.5204     52.9362   0.0000
05500     0.8365      0.7000     0.5254     53.0987   0.0000
05600     0.6901      0.7800     0.5155     53.3890   0.0000
05700     0.6241      0.8200     0.5257     53.0885   0.0000
05800     0.4433      0.8700     0.5717     53.1176   0.0000
05900     0.6629      0.8000     0.5185     52.9365   0.0000
06000     0.6141      0.8300     0.5478     53.1467   0.0000
06100     0.5688      0.7800     0.5618     52.9349   0.0000
06200     0.5717      0.8500     0.5079     53.1919   0.0000
06300     0.5901      0.8100     0.5594     52.9547   0.0000
06400     0.8414      0.7500     0.5626     52.8517   0.0000
06500     0.6254      0.8100     0.5288     52.6688   0.0000
06600     0.8782      0.6900     0.5136     52.3308   0.0000
06700     0.5856      0.8300     0.5103     53.7552   0.0000
06800     0.5227      0.8500     0.5742     52.9585   0.0000
06900     0.6414      0.7900     0.5267     52.9133   0.0000
07000     0.6777      0.8300     0.5478     52.4917   0.0000
07100     0.6522      0.8000     0.5562     52.7714   0.0000
07200     0.6258      0.7800     0.5240     52.6283   0.0000
07300     0.6081      0.7700     0.5131     52.7894   0.0000
07400     0.6745      0.7700     0.5411     52.3177   0.0000
07500     0.6738      0.7100     0.5276     52.2920   0.0000
07600     0.5566      0.8100     0.4910     52.5363   0.0000
07700     0.5902      0.8000     0.5372     52.9492   0.0000
07800     0.7001      0.8100     0.4805     52.8507   0.0000
07900     0.5784      0.7800     0.5538     53.0790   0.0000
08000     0.6596      0.7900     0.5541     53.2184   0.0000
08100     0.6279      0.8200     0.5298     53.7880   0.0000
08200     0.5194      0.8200     0.5525     53.0521   0.0000
08300     0.5514      0.8300     0.5281     53.6082   0.0000
08400     0.8139      0.7600     0.5391     52.9718   0.0000
08500     0.7602      0.7600     0.5808     53.5427   0.0000
08600     0.7683      0.7400     0.5437     53.2210   0.0000
08700     0.5709      0.8100     0.5648     53.2921   0.0000
08800     0.7265      0.7800     0.5678     52.6461   0.0000
08900     0.5612      0.8400     0.5769     53.2602   0.0000
09000     0.5464      0.8200     0.5524     53.0067   0.0000
09100     0.5475      0.7900     0.5665     53.2699   0.0000
09200     0.6243      0.8000     0.5621     52.7280   0.0000
09300     0.4775      0.8800     0.5790     53.1204   0.0000
09400     0.5889      0.8000     0.5425     53.3313   0.0000
09500     0.4908      0.8400     0.5660     52.7794   0.0000
09600     0.3705      0.9000     0.5397     53.0475   0.0000
09700     0.4770      0.8700     0.5672     52.9333   0.0000
09800     0.7618      0.7800     0.5414     53.0114   0.0000
09900     0.4788      0.8600     0.5528     52.6678   0.0000
10000     0.5317      0.8500     0.5888     52.7553   0.0000
10100     0.6801      0.7900     0.5953     52.9029   0.0000
10200     0.6626      0.8300     0.5748     53.0821   0.0000
10300     0.6105      0.7900     0.5785     52.6610   0.0000
10400     0.4243      0.8500     0.5748     52.7581   0.0000
10500     0.4770      0.8500     0.5673     52.5582   0.0000
10600     0.5557      0.8300     0.5674     53.0683   0.0000
10700     0.2957      0.9100     0.5748     52.9122   0.0000
10800     0.5230      0.8000     0.5750     53.0583   0.0000
10900     0.6971      0.8200     0.5686     52.7331   0.0000
11000     0.5103      0.8300     0.5727     53.1669   0.0000
11100     0.6419      0.7500     0.5605     53.5923   0.0000
11200     0.5167      0.8300     0.5513     52.4497   0.0000
11300     0.5546      0.8400     0.5644     52.9745   0.0000
11400     0.6749      0.7700     0.5797     52.8304   0.0000
11500     0.5146      0.8400     0.5527     53.1242   0.0000
11600     0.4584      0.8600     0.5690     53.4094   0.0000
11700     0.3870      0.9100     0.5664     52.6779   0.0000
11800     0.6105      0.8000     0.5874     53.2782   0.0000
11900     0.4910      0.8400     0.5724     52.9193   0.0000
12000     0.3599      0.8900     0.5592     53.6712   0.0000
12100     0.6023      0.8300     0.5862     53.1352   0.0000
12200     0.4666      0.8500     0.5611     52.9046   0.0000
12300     0.5967      0.8400     0.5494     53.5243   0.0000
12400     0.4725      0.8200     0.5497     52.8158   0.0000
12500     0.6131      0.8000     0.5633     53.8088   0.0000
12600     0.6755      0.8000     0.5676     52.6347   0.0000
12700     0.4375      0.8800     0.5658     53.5265   0.0000
12800     0.4877      0.8400     0.5796     53.0540   0.0000
12900     0.5229      0.8100     0.5678     53.1772   0.0000
13000     0.4298      0.8400     0.5664     52.5709   0.0000
13100     0.5523      0.8300     0.5938     53.2492   0.0000
