Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=0, inp_std=128, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0.1, pool_method='avg', quant_actMVM=2, quant_actNM=2, quant_inp=2, quant_w=2, sample_rate=16000, silence_percentage=0.1, std_scale=1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c6d0b060-8316-4499-ad3e-f30287c4ce8e
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4849      0.0400     0.0805     10.1688
00100     2.4849      0.0800     0.0810     25.6149
00200     2.4849      0.0800     0.0810     26.7826
00300     2.4849      0.0500     0.0810     25.6902
00400     2.4849      0.1300     0.0810     25.5409
00500     2.4849      0.0500     0.0810     26.1794
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=0, inp_std=128, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionT=0.1, pool_method='avg', quant_actMVM=2, quant_actNM=2, quant_inp=2, quant_w=2, sample_rate=16000, silence_percentage=0.1, std_scale=1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d552506a-da3f-4654-aa1a-1ca52f7936e8
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4849      0.0400     0.0805     8.4618
00100     2.4849      0.0800     0.0810     23.7853
00200     2.4849      0.0800     0.0810     23.5010
00300     2.4849      0.0500     0.0810     23.1710
00400     2.4849      0.1300     0.0810     23.6142
00500     2.4849      0.0500     0.0810     23.3855
00600     2.4849      0.1200     0.0810     23.5032
00700     2.4849      0.0400     0.0810     23.7504
00800     2.4849      0.0500     0.0810     23.0301
00900     2.4849      0.0600     0.0810     23.2928
01000     2.4849      0.1000     0.0810     22.9135
01100     2.5126      0.0500     0.1002     23.3096
01200     2.4826      0.1200     0.1002     23.3734
01300     2.5126      0.0500     0.1002     23.6856
01400     2.4849      0.0400     0.1002     23.2944
01500     2.4676      0.1300     0.1002     23.5082
01600     2.4876      0.1000     0.1007     23.5707
01700     2.4849      0.1000     0.1007     23.7906
01800     2.4849      0.1300     0.1007     23.6935
01900     2.4926      0.0900     0.1007     23.9227
02000     2.4976      0.0800     0.1007     23.4818
02100     2.4976      0.1200     0.1007     23.7057
02200     2.4849      0.0700     0.1012     23.5338
02300     2.4776      0.1200     0.1012     23.5561
02400     2.4849      0.0600     0.1012     23.2475
02500     2.4726      0.1300     0.1012     23.9503
02600     2.5176      0.0400     0.1012     23.4720
02700     2.4926      0.0700     0.1012     23.4613
02800     2.4849      0.0600     0.1012     23.8123
02900     2.4976      0.0800     0.1012     23.5192
03000     2.5026      0.0700     0.1012     23.6877
03100     2.4876      0.1000     0.1012     23.9217
03200     2.4826      0.1100     0.1012     23.9158
03300     2.4726      0.1300     0.1012     23.4512
03400     2.4576      0.1500     0.1012     23.7512
03500     2.4849      0.0700     0.1012     23.5251
03600     2.4476      0.2000     0.1012     23.4946
03700     2.4476      0.1500     0.1012     23.3293
03800     2.4926      0.0900     0.1012     23.9618
03900     2.4826      0.1100     0.1012     23.9155
04000     2.5176      0.0400     0.1012     23.7510
04100     2.4849      0.0600     0.1012     23.4989
04200     2.4576      0.1600     0.1012     23.5735
