Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.2, noise_injectionT=0.15, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
a5e64ea4-7651-48fa-8e78-3ca1ed3e20c6
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
02900     0.8502      0.7300     0.6874     68.8681   0.0000
03000     0.7248      0.7800     0.7288     70.8234   0.0000
03100     0.7491      0.8000     0.7112     68.5152   0.0000
03200     0.9835      0.6700     0.6787     65.8966   0.0000
03300     0.8875      0.7100     0.7062     71.5209   0.0000
03400     0.8697      0.6800     0.6754     67.1187   0.0000
03500     0.7483      0.7200     0.6618     68.5192   0.0000
03600     0.8383      0.7200     0.6945     67.5156   0.0000
03700     0.7071      0.7800     0.6649     70.5412   0.0000
03800     0.6238      0.7800     0.6939     66.2051   0.0000
03900     0.6046      0.8100     0.7035     69.2960   0.0000
04000     0.7751      0.7500     0.6890     67.6352   0.0000
04100     0.8002      0.7700     0.7057     67.4001   0.0000
04200     0.5809      0.8200     0.6859     71.3984   0.0000
04300     0.6514      0.7400     0.6812     66.2082   0.0000
04400     0.5693      0.8500     0.7304     70.6495   0.0000
04500     0.6559      0.8100     0.6770     67.2780   0.0000
04600     0.8600      0.7300     0.7310     66.6649   0.0000
04700     0.6415      0.7800     0.7335     68.0704   0.0000
04800     0.5492      0.7700     0.7523     66.8508   0.0000
04900     0.7107      0.7600     0.7202     72.1213   0.0000
05000     0.8140      0.7600     0.7792     66.6441   0.0000
05100     0.5497      0.7700     0.7626     67.7777   0.0000
05200     0.7257      0.7700     0.7778     70.7975   0.0000
05300     0.5505      0.8100     0.7771     67.4821   0.0000
05400     0.7423      0.7500     0.7017     72.6646   0.0000
05500     0.8095      0.7400     0.6941     68.4233   0.0000
05600     0.9174      0.7200     0.7203     70.4376   0.0000
05700     0.6795      0.7900     0.7259     72.5009   0.0000
05800     0.8156      0.7900     0.7020     68.1028   0.0000
05900     0.6062      0.7800     0.6928     67.6965   0.0000
06000     0.6218      0.8300     0.7275     72.2905   0.0000
06100     0.6070      0.8000     0.6852     67.6567   0.0000
06200     0.6222      0.8100     0.7000     68.1702   0.0000
06300     0.5862      0.8600     0.7261     71.1731   0.0000
06400     0.5684      0.8000     0.7268     68.9925   0.0000
06500     0.7192      0.7900     0.7617     66.7677   0.0000
06600     0.4436      0.8700     0.7071     67.9418   0.0000
06700     0.6122      0.8300     0.7209     68.3964   0.0000
06800     0.6330      0.8000     0.7167     67.1250   0.0000
06900     0.6228      0.7900     0.7341     69.0619   0.0000
07000     0.7839      0.7600     0.7220     68.7628   0.0000
07100     0.5340      0.8400     0.7495     70.1995   0.0000
07200     0.7583      0.7400     0.7159     69.5236   0.0000
07300     0.4896      0.8300     0.7409     70.5852   0.0000
07400     0.8802      0.7300     0.8147     69.9228   0.0000
07500     0.7607      0.7700     0.7146     69.5089   0.0000
07600     0.6301      0.7900     0.7130     69.1043   0.0000
07700     0.6923      0.8000     0.7077     69.4022   0.0000
07800     0.5749      0.8700     0.7081     69.6029   0.0000
07900     0.5356      0.8300     0.7167     69.7836   0.0000
08000     0.5118      0.8600     0.7098     69.0645   0.0000
08100     0.7521      0.7500     0.7220     69.6717   0.0000
08200     0.6400      0.7700     0.7300     68.7892   0.0000
08300     0.6013      0.8400     0.7772     71.0508   0.0000
08400     0.5749      0.8500     0.7344     70.0181   0.0000
08500     0.5990      0.8200     0.7350     71.9886   0.0000
08600     0.5404      0.8300     0.7060     70.6100   0.0000
08700     0.4933      0.8200     0.7200     69.2988   0.0000
08800     0.7473      0.7700     0.7253     69.1904   0.0000
08900     0.6465      0.8000     0.7233     70.0316   0.0000
09000     0.9109      0.7400     0.7278     68.0702   0.0000
09100     0.5370      0.8600     0.7587     69.3819   0.0000
09200     0.4965      0.8700     0.7735     69.7795   0.0000
09300     0.7602      0.7700     0.7594     70.3683   0.0000
09400     0.6329      0.7900     0.7373     70.4687   0.0000
09500     0.5613      0.8400     0.7934     69.4143   0.0000
09600     0.6381      0.8000     0.7349     69.8634   0.0000
09700     0.6863      0.7700     0.7185     68.6231   0.0000
09800     0.5515      0.8100     0.7249     71.0763   0.0000
09900     0.7677      0.7900     0.7423     69.7040   0.0000
10000     0.5647      0.7800     0.7490     68.2286   0.0000
10100     0.5626      0.7900     0.7533     68.7131   0.0000
10200     0.5271      0.8500     0.7607     69.9288   0.0000
10300     0.4370      0.8900     0.7669     68.3444   0.0000
10400     0.5795      0.8300     0.7400     68.8195   0.0000
10500     0.3478      0.9100     0.7408     70.9941   0.0000
10600     0.5972      0.8100     0.7499     68.1528   0.0000
10700     0.5566      0.8400     0.7567     69.5300   0.0000
10800     0.3781      0.9000     0.7510     69.7169   0.0000
10900     0.5693      0.8200     0.7460     70.2891   0.0000
11000     0.4760      0.8500     0.7495     71.2233   0.0000
11100     0.5459      0.8400     0.7801     70.9901   0.0000
11200     0.5033      0.8200     0.7564     72.1325   0.0000
11300     0.6261      0.8200     0.7478     70.3036   0.0000
11400     0.6315      0.8100     0.7360     69.2807   0.0000
11500     0.4387      0.8600     0.7522     69.5027   0.0000
11600     0.5445      0.8200     0.7452     69.4991   0.0000
11700     0.6425      0.8200     0.7483     70.9945   0.0000
11800     0.4753      0.8700     0.7460     70.0490   0.0000
11900     0.4085      0.8800     0.7717     69.4834   0.0000
12000     0.6666      0.7700     0.8110     70.9580   0.0000
12100     0.7171      0.8000     0.7793     68.5313   0.0000
12200     0.5633      0.8100     0.7438     68.2273   0.0000
12300     0.5495      0.8600     0.7668     70.5596   0.0000
12400     0.4935      0.8300     0.7530     68.3848   0.0000
12500     0.5995      0.8100     0.7698     69.8242   0.0000
12600     0.4847      0.8200     0.7518     71.7392   0.0000
12700     0.5329      0.8400     0.7766     70.0986   0.0000
12800     0.5993      0.8200     0.7661     69.3449   0.0000
12900     0.4878      0.8600     0.7447     69.7356   0.0000
13000     0.5142      0.8700     0.7540     70.7151   0.0000
13100     0.5896      0.8200     0.7506     71.5730   0.0000
13200     0.6866      0.8100     0.7474     70.7750   0.0000
13300     0.5016      0.8400     0.7469     68.3703   0.0000
13400     0.5015      0.8400     0.7463     68.8247   0.0000
13500     0.4111      0.8700     0.7514     68.8429   0.0000
13600     0.4236      0.8500     0.7486     69.7322   0.0000
13700     0.6412      0.7700     0.7516     70.1483   0.0000
13800     0.4138      0.8500     0.7439     70.8274   0.0000
13900     0.5023      0.8700     0.7516     72.0316   0.0000
14000     0.4177      0.8600     0.7490     69.7276   0.0000
14100     0.5833      0.8100     0.7525     72.7702   0.0000
14200     0.5075      0.8600     0.7699     70.5632   0.0000
14300     0.4442      0.8700     0.7789     70.2780   0.0000
14400     0.4100      0.8800     0.7525     70.1337   0.0000
14500     0.5225      0.8400     0.7402     71.4761   0.0000
14600     0.4834      0.8700     0.7665     71.6810   0.0000
14700     0.5757      0.7900     0.7603     69.4167   0.0000
14800     0.4066      0.8800     0.7622     69.8731   0.0000
14900     0.4757      0.8400     0.7524     68.3026   0.0000
15000     0.4381      0.8400     0.7418     72.9177   0.0000
15100     0.4782      0.8300     0.7522     71.2542   0.0000
15200     0.3485      0.8900     0.7403     71.4374   0.0000
15300     0.5854      0.8300     0.7452     72.3847   0.0000
15400     0.5204      0.8600     0.7455     69.9411   0.0000
15500     0.5760      0.8400     0.7651     68.2910   0.0000
15600     0.4961      0.8400     0.7525     68.9063   0.0000
15700     0.3498      0.8900     0.7532     68.6368   0.0000
15800     0.5832      0.8100     0.7559     69.7472   0.0000
15900     0.6023      0.8200     0.7512     70.1437   0.0000
16000     0.6050      0.8200     0.7549     67.3637   0.0000
16100     0.4527      0.8700     0.7768     70.6373   0.0000
16200     0.5813      0.8100     0.7445     70.6287   0.0000
16300     0.6865      0.7700     0.7635     70.4190   0.0000
16400     0.4565      0.8800     0.7553     69.3986   0.0000
16500     0.6009      0.8400     0.7675     70.8171   0.0000
16600     0.4297      0.8800     0.7441     70.6615   0.0000
16700     0.4362      0.8500     0.7562     69.5735   0.0000
16800     0.4521      0.8800     0.7483     72.8117   0.0000
16900     0.4540      0.8600     0.7666     71.6236   0.0000
17000     0.5897      0.8100     0.7564     68.8858   0.0000
17100     0.6055      0.8500     0.7493     67.9429   0.0000
17200     0.3365      0.9000     0.7650     69.5522   0.0000
17300     0.3957      0.8500     0.7692     68.9302   0.0000
17400     0.3979      0.9100     0.7439     68.6545   0.0000
17500     0.5394      0.8300     0.7658     69.9660   0.0000
17600     0.3591      0.8900     0.7531     71.1374   0.0000
17700     0.5357      0.8400     0.7510     72.6627   0.0000
17800     0.3961      0.9200     0.7762     71.9914   0.0000
17900     0.5914      0.8100     0.7570     69.0636   0.0000
18000     0.4283      0.8800     0.7727     68.2411   0.0000
18100     0.4610      0.8500     0.7588     71.0963   0.0000
18200     0.3939      0.8800     0.7745     69.6843   0.0000
18300     0.4538      0.8600     0.7556     71.5843   0.0000
18400     0.3204      0.8900     0.7567     68.8908   0.0000
18500     0.3812      0.9200     0.7444     73.9887   0.0000
18600     0.3752      0.9000     0.7600     70.2472   0.0000
18700     0.5049      0.8300     0.7530     68.8379   0.0000
18800     0.3797      0.8900     0.7457     70.1158   0.0000
18900     0.5178      0.8300     0.7478     69.3138   0.0000
19000     0.4048      0.8200     0.7503     70.5673   0.0000
19100     0.3167      0.9200     0.7521     70.4499   0.0000
19200     0.4975      0.8700     0.7431     67.7728   0.0000
19300     0.3903      0.8800     0.7479     70.5655   0.0000
19400     0.5168      0.8200     0.7498     70.0231   0.0000
19500     0.5237      0.8400     0.7438     69.7598   0.0000
19600     0.4172      0.9000     0.7479     69.2901   0.0000
19700     0.3753      0.8800     0.7592     70.4897   0.0000
19800     0.4820      0.8300     0.7426     70.8630   0.0000
19900     0.5291      0.8200     0.7530     69.7449   0.0000
20000     0.5312      0.8400     0.7560     69.6717   0.0000
20100     0.5563      0.8100     0.7386     71.8173   0.0000
20199     0.4735      0.8400     0.7414     71.3007   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.8763      0.7000     0.7550     19.7838   0.0000
00100     0.6368      0.8200     0.8572     67.4065   0.0000
00200     0.7342      0.7400     0.8525     70.2073   0.0000
00300     0.4280      0.8700     0.8527     70.5872   0.0000
00400     0.6841      0.7300     0.8588     70.3638   0.0000
00500     0.4395      0.8300     0.8662     69.7355   0.0000
00600     0.5822      0.8000     0.8571     70.0952   0.0000
00700     0.6807      0.7700     0.8601     71.4343   0.0000
00800     0.7021      0.7800     0.8600     69.9078   0.0000
00900     0.5039      0.8500     0.8599     69.3360   0.0000
01000     0.6898      0.7900     0.8650     70.7557   0.0000
01100     0.4509      0.8900     0.8596     68.5335   0.0000
01200     0.3988      0.9000     0.8689     70.7279   0.0000
01300     0.3647      0.9000     0.8652     68.3360   0.0000
01400     0.5237      0.8200     0.8705     71.2218   0.0000
01500     0.5177      0.8600     0.8664     70.8346   0.0000
01600     0.5688      0.8600     0.8647     67.1273   0.0000
01700     0.7131      0.8000     0.8599     69.5827   0.0000
01800     0.5381      0.8400     0.8672     70.1354   0.0000
01900     0.3550      0.9000     0.8636     67.0985   0.0000
02000     0.4891      0.8400     0.8596     66.6466   0.0000
02100     0.5668      0.8700     0.8683     71.6833   0.0000
02200     0.3845      0.9000     0.8646     67.1096   0.0000
02300     0.4866      0.8400     0.8686     67.0978   0.0000
02400     0.5790      0.8400     0.8640     65.3208   0.0000
02500     0.5103      0.8800     0.8674     65.8871   0.0000
02600     0.5170      0.8500     0.8694     68.2495   0.0000
02700     0.4370      0.8400     0.8609     65.7122   0.0000
02800     0.4743      0.8200     0.8600     70.0084   0.0000
02900     0.3403      0.8900     0.8647     70.0127   0.0000
03000     0.5129      0.8300     0.8739     67.0768   0.0000
03100     0.5123      0.8400     0.8650     65.7329   0.0000
03200     0.4211      0.8500     0.8656     68.8717   0.0000
03300     0.4994      0.8500     0.8690     71.1566   0.0000
03400     0.6021      0.8100     0.8699     66.5702   0.0000
03500     0.4526      0.8700     0.8655     66.8053   0.0000
03600     0.5191      0.8600     0.8676     67.0805   0.0000
03700     0.5805      0.8100     0.8705     68.0487   0.0000
03800     0.5588      0.8500     0.8658     71.1998   0.0000
03900     0.5806      0.8400     0.8589     67.4016   0.0000
04000     0.5425      0.8300     0.8687     69.9370   0.0000
04100     0.5853      0.8700     0.8678     65.5513   0.0000
04200     0.5492      0.8300     0.8667     66.9678   0.0000
04300     0.3327      0.9100     0.8604     71.0919   0.0000
04400     0.5131      0.8200     0.8687     70.8861   0.0000
04500     0.4533      0.8300     0.8633     70.1920   0.0000
04600     0.4012      0.9000     0.8698     68.4290   0.0000
04700     0.4678      0.8700     0.8667     71.3433   0.0000
04800     0.4058      0.8600     0.8696     71.5852   0.0000
04900     0.5043      0.8600     0.8651     69.6161   0.0000
05000     0.5552      0.8100     0.8616     68.9207   0.0000
05100     0.4842      0.8700     0.8664     72.6626   0.0000
05200     0.7726      0.7800     0.8696     71.5575   0.0000
05300     0.7555      0.7900     0.8713     69.6743   0.0000
05400     0.4685      0.8100     0.8737     69.6648   0.0000
05500     0.3960      0.8800     0.8671     69.7934   0.0000
05600     0.6193      0.8000     0.8673     71.1835   0.0000
05700     0.3663      0.8800     0.8644     67.6779   0.0000
05800     0.5290      0.8300     0.8694     69.2957   0.0000
05900     0.4779      0.8400     0.8706     69.6992   0.0000
06000     0.5704      0.7900     0.8673     70.9250   0.0000
06100     0.4933      0.8800     0.8618     72.1934   0.0000
06200     0.5468      0.8000     0.8660     68.4051   0.0000
06300     0.4798      0.8200     0.8731     71.6166   0.0000
06400     0.6180      0.8200     0.8684     71.1902   0.0000
06500     0.5654      0.8100     0.8675     68.9967   0.0000
06600     0.4608      0.8700     0.8701     69.9290   0.0000
06700     0.3770      0.8400     0.8684     70.3015   0.0000
06800     0.4792      0.8600     0.8664     70.3996   0.0000
06900     0.5633      0.8200     0.8605     70.6528   0.0000
07000     0.4905      0.8800     0.8626     70.0489   0.0000
07100     0.3798      0.8700     0.8702     69.9432   0.0000
07200     0.3863      0.8900     0.8637     70.9598   0.0000
07300     0.4789      0.8200     0.8694     68.2762   0.0000
07400     0.3400      0.9000     0.8729     69.6036   0.0000
07500     0.4993      0.8600     0.8723     69.5265   0.0000
07600     0.5334      0.8200     0.8727     70.5163   0.0000
07700     0.3593      0.9200     0.8674     69.1023   0.0000
07800     0.5240      0.8600     0.8691     69.2459   0.0000
07900     0.4284      0.8600     0.8716     68.1309   0.0000
08000     0.5281      0.8100     0.8743     70.7230   0.0000
08100     0.5362      0.8300     0.8705     70.3962   0.0000
08200     0.5051      0.8000     0.8694     69.7256   0.0000
08300     0.3927      0.9200     0.8604     69.3524   0.0000
08400     0.7967      0.7800     0.8708     70.1819   0.0000
08500     0.4156      0.8400     0.8672     69.5891   0.0000
08600     0.6698      0.7800     0.8684     67.7107   0.0000
08700     0.4009      0.8600     0.8652     71.0262   0.0000
08800     0.4722      0.8500     0.8672     71.5014   0.0000
08900     0.5664      0.8100     0.8698     70.0629   0.0000
09000     0.5327      0.8400     0.8643     73.8333   0.0000
09100     0.5525      0.8300     0.8709     69.8738   0.0000
09200     0.5182      0.8400     0.8657     72.9546   0.0000
09300     0.4079      0.8700     0.8685     68.9713   0.0000
09400     0.5050      0.8100     0.8681     71.5769   0.0000
09500     0.3957      0.8900     0.8649     69.7164   0.0000
09600     0.3693      0.8800     0.8633     72.0365   0.0000
09700     0.3436      0.9000     0.8723     69.7974   0.0000
09800     0.3458      0.9200     0.8707     71.8294   0.0000
09900     0.4582      0.8300     0.8671     69.6216   0.0000
Start testing:
Test Accuracy: 0.8295
