Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=0, inp_std=128, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0.1, pool_method='avg', quant_actMVM=4, quant_actNM=4, quant_inp=4, quant_w=4, sample_rate=16000, silence_percentage=0.1, std_scale=1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
6a9b00e3-72bb-43b2-a3fd-cb0193d496ab
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5465      0.0900     0.0734     9.2331
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=0, inp_std=128, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionT=0.1, pool_method='avg', quant_actMVM=4, quant_actNM=4, quant_inp=4, quant_w=4, sample_rate=16000, silence_percentage=0.1, std_scale=1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
ccd5cde3-2911-403f-b6e3-7db9e04e6d95
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5465      0.0900     0.0734     8.0531
00100     2.5259      0.0300     0.0875     17.7911
00200     2.4890      0.1000     0.0959     18.5056
00300     2.5080      0.0900     0.1044     19.5476
00400     2.4998      0.0500     0.1044     19.0627
00500     2.5414      0.1100     0.1044     18.8398
00600     2.5467      0.1000     0.1044     18.3947
00700     2.4709      0.0400     0.1044     19.4792
00800     2.4787      0.1100     0.1044     19.4283
00900     2.4682      0.1200     0.1044     20.4505
01000     2.5129      0.1000     0.1044     19.5238
01100     2.4981      0.1100     0.1044     18.7964
01200     2.4779      0.0800     0.1044     18.7237
01300     2.4810      0.1000     0.1044     19.3477
01400     2.4808      0.1300     0.1044     19.6568
01500     2.4632      0.1100     0.1044     19.3304
01600     2.4820      0.1500     0.1044     19.6376
01700     2.4831      0.0600     0.1044     20.2873
01800     2.4916      0.0700     0.1044     21.1111
01900     2.4845      0.1000     0.1044     20.6103
02000     2.4876      0.0900     0.1044     20.1435
02100     2.4885      0.0800     0.1044     20.3658
02200     2.4893      0.0700     0.1044     19.9615
02300     2.4945      0.1200     0.1044     20.2412
02400     2.4841      0.0700     0.1044     20.7065
02500     2.4886      0.0600     0.1044     20.2410
02600     2.4825      0.0700     0.1044     20.7452
02700     2.4973      0.0500     0.1044     21.1119
02800     2.4868      0.0800     0.1044     20.8450
02900     2.4956      0.0700     0.1044     20.3229
03000     2.5045      0.1400     0.1044     20.3282
03100     2.4626      0.1300     0.1044     20.5850
03200     2.4841      0.1300     0.1044     20.5385
03300     2.4831      0.1200     0.1044     20.6947
03400     2.4872      0.1200     0.1044     20.6827
03500     2.4907      0.0600     0.1044     20.7725
03600     2.4831      0.0800     0.1044     19.8365
03700     2.4750      0.0900     0.1044     20.3730
03800     2.4865      0.0800     0.1044     20.3958
03900     2.4844      0.0500     0.1044     21.1899
04000     2.4899      0.0700     0.1044     20.4625
04100     2.4767      0.0600     0.1044     21.0875
04200     2.4829      0.0800     0.1044     20.7206
04300     2.4877      0.0900     0.1044     21.5075
04400     2.4794      0.0800     0.1044     20.1951
04500     2.4823      0.0900     0.1044     21.0232
04600     2.4882      0.0900     0.1044     20.2783
04700     2.4872      0.1100     0.1044     20.2979
04800     2.4962      0.0800     0.1044     20.3475
04900     2.4883      0.0700     0.1044     20.6290
05000     2.4802      0.0500     0.1044     20.4202
05100     2.4971      0.0600     0.1044     20.0694
05200     2.4828      0.1200     0.1044     20.4539
05300     2.4777      0.0300     0.1044     19.8176
05400     2.4975      0.1200     0.1044     20.8827
05500     2.4997      0.0700     0.1044     21.3721
05600     2.5159      0.1000     0.1044     20.6322
05700     2.4943      0.0600     0.1044     20.8910
05800     2.4823      0.0900     0.1044     20.2600
05900     2.4787      0.0700     0.1044     19.9852
06000     2.4862      0.0700     0.1044     20.2836
06100     2.4858      0.0700     0.1044     20.3952
06200     2.4908      0.0500     0.1044     20.9565
06300     2.4848      0.1300     0.1044     21.0501
06400     2.4779      0.0400     0.1044     20.1587
06500     2.4903      0.0500     0.1044     20.7651
06600     2.4994      0.1500     0.1044     20.3820
06700     2.4909      0.0600     0.1044     21.1533
06800     2.5018      0.0600     0.1044     21.2075
06900     2.4862      0.0600     0.1044     20.7722
07000     2.4841      0.0600     0.1044     20.7914
07100     2.4967      0.0700     0.1044     20.6848
07200     2.4701      0.1600     0.1044     20.8386
07300     2.4910      0.0300     0.1044     20.5670
07400     2.4727      0.0900     0.1044     20.8794
07500     2.4840      0.0900     0.1044     21.1287
07600     2.4832      0.0600     0.1044     21.1868
07700     2.4785      0.1500     0.1044     20.6708
07800     2.4801      0.0800     0.1044     21.3097
07900     2.4856      0.0600     0.1044     20.4880
08000     2.5021      0.1000     0.1044     21.3199
08100     2.4927      0.0600     0.1044     20.5881
08200     2.4826      0.1000     0.1044     21.1604
08300     2.4943      0.0700     0.1044     20.7990
08400     2.4721      0.0700     0.1044     21.2542
08500     2.4868      0.1000     0.1044     20.8208
08600     2.4753      0.0800     0.1044     20.2590
08700     2.5050      0.1300     0.1044     20.2518
08800     2.4871      0.0500     0.1044     20.9259
08900     2.4804      0.0800     0.1044     20.8450
09000     2.4788      0.1400     0.1044     20.7814
09100     2.4803      0.0800     0.1044     19.9608
09200     2.4944      0.0900     0.1044     21.3536
09300     2.4775      0.0600     0.1044     20.6617
09400     2.4843      0.0900     0.1044     20.7986
09500     2.4901      0.0900     0.1044     20.1460
09600     2.4844      0.1000     0.1044     20.5157
09700     2.4927      0.0200     0.1044     20.2553
09800     2.4801      0.0500     0.1044     19.9283
09900     2.4758      0.0500     0.1044     20.7894
10000     2.4969      0.0800     0.1044     21.0690
10100     2.4897      0.0700     0.1044     21.6089
10200     2.4884      0.0600     0.1044     20.3309
10300     2.4779      0.1100     0.1044     21.0187
10400     2.4846      0.1300     0.1044     20.8426
10500     2.4864      0.0800     0.1044     20.6324
10600     2.4728      0.0700     0.1044     20.9951
10700     2.4874      0.1000     0.1044     21.6107
10800     2.4916      0.0900     0.1044     20.4222
10900     2.5004      0.0300     0.1044     21.6034
11000     2.4868      0.0300     0.1044     21.3420
11100     2.4886      0.0700     0.1044     20.0067
11200     2.4872      0.0600     0.1044     21.0134
11300     2.4876      0.0600     0.1044     20.6054
11400     2.4898      0.0300     0.1044     20.7766
11500     2.4843      0.1000     0.1044     20.6616
11600     2.4817      0.1000     0.1044     21.2065
11700     2.4914      0.0700     0.1044     21.7276
11800     2.4778      0.0600     0.1044     21.6912
11900     2.4927      0.0600     0.1044     20.6552
12000     2.5076      0.1100     0.1044     21.1266
12100     2.4874      0.1200     0.1044     21.0196
12200     2.4800      0.0800     0.1044     20.6270
12300     2.4870      0.1000     0.1044     20.6480
12400     2.4900      0.0900     0.1044     20.9225
12500     2.4989      0.0600     0.1044     20.2814
12600     2.4833      0.0700     0.1044     20.9864
12700     2.4813      0.0800     0.1044     20.8454
12800     2.4994      0.0300     0.1044     21.6142
12900     2.4919      0.0600     0.1044     21.7227
13000     2.4841      0.0900     0.1044     20.3995
13100     2.4826      0.1000     0.1044     20.8681
13200     2.4765      0.0400     0.1044     20.8259
13300     2.4782      0.0800     0.1044     20.5522
13400     2.4856      0.0600     0.1044     20.3157
13500     2.4935      0.1100     0.1044     20.0760
13600     2.4897      0.0500     0.1044     21.2089
13700     2.4846      0.0700     0.1044     21.2844
13800     2.4904      0.1300     0.1044     21.0711
13900     2.4761      0.1300     0.1044     21.2583
14000     2.5071      0.0600     0.1044     21.1643
14100     2.4909      0.1700     0.1044     20.3288
14200     2.4882      0.0400     0.1044     21.0201
14300     2.4852      0.0700     0.1044     21.1169
14400     2.4844      0.0700     0.1044     21.5149
14500     2.4773      0.1200     0.1044     21.1013
14600     2.4833      0.1000     0.1044     20.6286
14700     2.4861      0.0700     0.1044     20.9943
14800     2.4820      0.0500     0.1044     21.2045
14900     2.4968      0.1000     0.1044     20.9996
15000     2.4840      0.1000     0.1044     20.6461
15100     2.4970      0.0500     0.1044     20.6781
15200     2.4964      0.0600     0.1044     21.3629
15300     2.4875      0.1200     0.1044     20.7612
15400     2.5021      0.0900     0.1044     21.4549
15500     2.4927      0.0900     0.1044     20.8027
15600     2.4865      0.0900     0.1044     21.1873
15700     2.5031      0.1100     0.1044     20.9898
15800     2.4733      0.0700     0.1044     20.5520
15900     2.4985      0.0600     0.1044     20.7692
16000     2.4736      0.0900     0.1044     20.6985
16100     2.4840      0.0700     0.1044     21.7992
16200     2.4837      0.1200     0.1044     21.0382
16300     2.4876      0.0800     0.1044     21.1824
16400     2.4869      0.1200     0.1044     20.8236
16500     2.4766      0.0800     0.1044     21.3183
16600     2.4931      0.1200     0.1044     21.0815
16700     2.4944      0.1000     0.1044     20.5039
16800     2.4836      0.0600     0.1044     20.2964
16900     2.4867      0.0700     0.1044     20.9875
17000     2.4968      0.0900     0.1044     20.9988
17100     2.4763      0.1100     0.1044     20.8051
17200     2.4765      0.0900     0.1044     20.7744
17300     2.4771      0.0700     0.1044     21.1766
17400     2.4723      0.0500     0.1044     20.2736
17500     2.4879      0.0600     0.1044     20.8370
17600     2.4842      0.0900     0.1044     20.8672
17700     2.4898      0.0600     0.1044     20.3477
17800     2.4846      0.1400     0.1044     20.6722
17900     2.4885      0.0500     0.1044     21.1615
18000     2.4892      0.0800     0.1044     21.3800
18100     2.4884      0.0900     0.1044     20.5758
18200     2.4992      0.0700     0.1044     21.0576
18300     2.4835      0.0600     0.1044     20.2484
18400     2.4898      0.0900     0.1044     20.8751
18500     2.4752      0.0800     0.1044     21.0920
18600     2.4856      0.0900     0.1044     21.4095
18700     2.4934      0.0900     0.1044     20.1666
18800     2.4858      0.0600     0.1044     20.8235
18900     2.4786      0.0800     0.1044     20.7358
19000     2.4711      0.0600     0.1044     21.1042
19100     2.4797      0.0400     0.1044     21.6925
19200     2.4897      0.0400     0.1044     20.6098
19300     2.4843      0.0700     0.1044     21.3505
19400     2.4751      0.1100     0.1044     21.8046
19500     2.4877      0.1100     0.1044     21.2909
19600     2.4919      0.0200     0.1044     20.8360
19700     2.4788      0.1100     0.1044     21.1991
19800     2.4949      0.0700     0.1044     20.5319
19900     2.4846      0.0600     0.1044     21.0521
20000     2.4873      0.1000     0.1044     21.0025
20100     2.4907      0.1000     0.1044     21.0194
20200     2.4906      0.0700     0.1044     20.4653
20300     2.4890      0.0600     0.1044     21.6983
20400     2.4933      0.1000     0.1044     21.2335
20500     2.4890      0.1000     0.1044     20.8213
20600     2.4780      0.1300     0.1044     21.3462
20700     2.4842      0.1100     0.1044     21.1260
20800     2.5064      0.0400     0.1044     21.0023
20900     2.4782      0.0500     0.1044     21.5381
21000     2.4857      0.0700     0.1044     20.9538
21100     2.4870      0.0600     0.1044     21.1103
21200     2.4912      0.0300     0.1044     21.2342
21300     2.4810      0.1300     0.1044     20.8813
21400     2.4889      0.0100     0.1044     21.4727
21500     2.4844      0.0600     0.1044     20.9385
21600     2.4799      0.0900     0.1044     21.2681
21700     2.4846      0.0500     0.1044     21.0941
21800     2.4930      0.1300     0.1044     21.0023
21900     2.4894      0.0500     0.1044     21.6644
22000     2.4929      0.0700     0.1044     21.5057
22100     2.4791      0.0600     0.1044     21.2704
22200     2.4802      0.0900     0.1044     21.3646
22300     2.4816      0.1000     0.1044     20.6026
22400     2.4971      0.1100     0.1044     20.5790
22500     2.4788      0.1200     0.1044     20.5573
22600     2.4840      0.1000     0.1044     20.8102
22700     2.4819      0.0500     0.1044     20.9774
22800     2.4799      0.0900     0.1044     21.3706
